it,PNP
is,VBZ
the,AT0
right,AJ0
hand,NN1
side,NN1
on,PRP
both,DT0
panels,NN2
that,CJT-DT0
is,VBZ
worrying,VVG
me,PNP
he,PNP
wrote,VVD
nothing,PNI
has,VHZ
gone,VVN
right,AV0
on,PRP
that,DT0
side,NN1
from,PRP
the,AT0
moment,NN1
i,PNP
began,VVD
i,PNP
need,VVB
to,TO0
move,VVI
slowly,AV0
across,AV0
from,PRP
the,AT0
left,AJ0-NN1
and,CJC
see,VVB
where,AVQ
things,NN2
start,VVB
to,TO0
go,VVI
wrong,AJ0
he,PNP
wrote,VVD
except,CJS
that,CJT
i,PNP
can,VM0
not,XX0
work,VVI
like,PRP
that,DT0
i,PNP
have,VHB
made,VVN
my,DPS
plans,NN2
and,CJC
i,PNP
must,VM0
stick,VVI
to,PRP
them,PNP
even,AV0
in,PRP
the,AT0
plan,NN1
though,AV0
i,PNP
now,AV0
realize,VVB
he,PNP
wrote,VVD
there,EX0
was,VBD
a,AT0
certain,AJ0
vagueness,NN1
about,PRP
the,AT0
right,AJ0
hand,NN1
side,NN1
of,PRF
both,DT0
panels,NN2
perhaps,AV0
because,CJS
in,PRP
painting,NN1
as,CJS
in,PRP
writing,VVG-NN1
we,PNP
start,VVB
from,PRP
top,AJ0
left,AJ0
hand,NN1
side,NN1
so,AV0
that,CJT
the,AT0
right,NN1
is,VBZ
always,AV0
less,AV0
clear,AJ0
interesting,AJ0
to,TO0
examine,VVI
the,AT0
old,AJ0
masters,NN2
from,PRP
that,DT0
point,NN1
of,PRF
view,NN1
he,PNP
wrote,VVD
however,AV0
he,PNP
wrote,VVD
for,PRP
that,DT0
very,AJ0
reason,NN1
the,AT0
right,AJ0
hand,NN1
side,NN1
should,VM0
have,VHI
been,VBN
even,AV0
more,AV0
solid,AJ0
even,AV0
more,AV0
thought,NN1
through,AVP
than,CJS
the,AT0
left,NN1
but,CJC
there,AV0
it,PNP
is,VBZ
he,PNP
wrote,VVD
the,AT0
plans,NN2
are,VBB
made,VVN
work,NN1-VVB
has,VHZ
begun,VVN
there,EX0
is,VBZ
no,AT0
going,VVG
back,AVP
work,VVB-NN1
as,CJS
the,AT0
fancy,NN1
takes,VVZ
me,PNP
he,PNP
wrote,VVD
a,AT0
little,AJ0
bit,NN1
here,AV0
a,AT0
little,AJ0
bit,NN1
there,AV0
wherever,AVQ
there,EX0
is,VBZ
interest,NN1
on,PRP
the,AT0
day,NN1
in,PRP
question,NN1
the,AT0
absurd,AJ0
idea,NN1
he,PNP
wrote,VVD
that,CJT
a,AT0
work,NN1
of,PRF
art,NN1
grows,VVZ
from,PRP
nothing,PNI
into,PRP
something,PNI
from,PRP
acorn,NN1
into,PRP
oak,NN1
fostered,VVN
by,PRP
illusion,NN1
of,PRF
paint,NN1
which,DTQ
spreads,VVZ
out,AVP
over,PRP
the,AT0
surface,NN1
i,PNP
want,VVB
to,TO0
pick,VVI
up,AVP
and,CJC
put,VVD
down,AVP
he,PNP
wrote,VVD
not,XX0
spread,VVN
out,AVP
in,PRP
gooey,AJ0
mass,NN1
simple,AJ0
elements,NN2
he,PNP
wrote,VVD
complex,AJ0
whole,NN1
infinitely,AV0
simple,AJ0
elements,NN2
infinitely,AV0
complex,AJ0
whole,NN1
yet,AV0
retain,VVB
even,AV0
in,PRP
final,AJ0
product,NN1
sense,NN1
of,PRF
simplicity,NN1
of,PRF
elements,NN2
of,PRF
possibility,NN1
of,PRF
dismantling,VVG
penny,NP0
my,DPS
heroine,NN1
he,PNP
wrote,VVD
weave,NN1-VVB
through,PRP
the,AT0
day,NN1
unweave,VVB-NN1
at,PRP
night,NN1
give,VVB
each,DT0
viewer,NN1
the,AT0
chance,NN1
to,TO0
do,VDI
just,AV0
that,DT0
each,DT0
element,NN1
he,PNP
wrote,VVD
must,VM0
be,VBI
honest,AJ0
and,CJC
goldberg,NP0
in,PRP
the,AT0
margin,NN1
each,DT0
element,NN1
honest,AJ0
he,PNP
pulled,VVD
the,AT0
notebook,NN1
towards,PRP
him,PNP
and,CJC
wrote,VVD
check,VVB
early,AJ0-AV0
drypoint,NN1-VVB
heroin,NN1
for,PRP
a,AT0
penny,NN1
refs,NN2
penelope,NP0
he,PNP
pushed,VVD
the,AT0
pad,NN1
aside,AV0
took,VVD
a,AT0
sip,NN1
of,PRF
orange,NN1
juice,NN1
wiped,VVD
his,DPS
forehead,NN1
and,CJC
went,VVD
on,AVP
typing,VVG
no,AT0
element,NN1
he,PNP
typed,VVD
as,CJS
harsnet,NP0
had,VHD
written,VVN
should,VM0
ever,AV0
pretend,VVI
to,TO0
be,VBI
more,AV0
or,CJC
less,DT0
than,CJS
itself,PNX
no,AT0
mystery,NN1
wrote,VVD
harsnet,NP0
typed,VVD-VVN
goldberg,NP0
no,AT0
magic,NN1
big,AJ0
glass,NN1
like,PRP
big,AJ0
engine,NN1
you,PNP
will,VM0
enter,VVI
my,DPS
machine,NN1
he,PNP
wrote,VVD
and,CJC
the,AT0
trip,NN1
will,VM0
consist,VVI
in,PRP
the,AT0
discovery,NN1
that,CJT
we,PNP
can,VM0
not,XX0
even,AV0
get,VVI
started,VVN
desire,VVB-NN1
alone,AV0
never,AV0
enough,AV0
to,TO0
get,VVI
machine,NN1
started,VVD
he,PNP
wrote,VVD
desire,VVB-NN1
never,AV0
enough,AV0
to,TO0
confer,VVI
meaning,NN1-VVG
where,CJS-AVQ
there,EX0
was,VBD
none,PNI
to,TO0
transform,VVI
simple,AJ0
elements,NN2
into,PRP
work,NN1
of,PRF
art,NN1
into,PRP
work,NN1
of,PRF
art,NN1
desire,NN1-VVB
scribbled,VVD
goldberg,NP0
in,PRP
the,AT0
margin,NN1
machine,VVB-NN1
remember,VVB
wrote,VVD
harsnet,NP0-NN1
remember,VVB
milk,NN1
and,CJC
goldberg,NP0
pulling,VVG
the,AT0
pad,NN1
towards,PRP
him,PNP
and,CJC
seizing,VVG
his,DPS
pen,NN1
began,VVD
to,TO0
write,VVI
dear,AJ0
harsnet,NP0-NN1
he,PNP
wrote,VVD
you,PNP
may,VM0
keep,VVI
your,DPS
door,NN1
closed,VVD-VVN
and,CJC
not,XX0
answer,VVB-NN1
when,CJS
i,PNP
ring,VVB
the,AT0
bell,NN1
you,PNP
may,VM0
refuse,VVI
to,TO0
answer,VVI
my,DPS
letters,NN2
or,CJC
return,VVB
my,DPS
calls,NN2
when,AVQ-CJS
i,PNP
leave,VVB
a,AT0
message,NN1
on,PRP
your,DPS
answering,AJ0-NN1
machine,NN1
but,CJC
sooner,AV0
or,CJC
later,AV0
we,PNP
are,VBB
bound,VVN
to,TO0
meet,VVI
and,CJC
this,DT0
time,NN1
i,PNP
will,VM0
not,XX0
let,VVI
you,PNP
fob,VVI
me,PNP
off,AVP
with,PRP
a,AT0
smile,NN1
dear,AJ0
harsnet,NP0-NN1
he,PNP
wrote,VVD
you,PNP
have,VHB
been,VBN
seen,VVN
doing,VDG
circuit,NN1
training,NN1
with,PRP
korchnoi,NP0
and,CJC
the,AT0
brighton,NP0
and,CJC
hove,NP0
albion,NP0
football,NN1
team,NN1
if,CJS
i,PNP
am,VBB
to,TO0
do,VDI
what,DTQ
you,PNP
asked,VVD
he,PNP
wrote,VVD
you,PNP
will,VM0
have,VHI
to,TO0
we,PNP
will,VM0
have,VHI
to,TO0
meet,VVI
and,CJC
discuss,VVI
some,DT0
of,PRF
the,AT0
problems,NN2
he,PNP
pushed,VVD
the,AT0
pad,NN1
aside,AV0
and,CJC
began,VVD
to,PRP
type,NN1
again,AV0
there,EX0
are,VBB
those,DT0
who,PNQ
imagine,VVB
he,PNP
typed,VVD
as,CJS
harsnet,NP0
had,VHD
written,VVN
that,CJT-DT0
because,CJS
they,PNP
know,VVB
the,AT0
machine,NN1
will,VM0
not,XX0
start,VVI
they,PNP
can,VM0
afford,VVI
to,TO0
ignore,VVI
it,PNP
but,CJC
what,DTQ
if,CJS
the,AT0
motorless,AJ0
machine,NN1
is,VBZ
what,DTQ
it,PNP
is,VBZ
all,DT0
about,AVP-PRP
goldberg,NP0
pushing,VVG
back,AVP
the,AT0
typewriter,NN1
and,CJC
drawing,VVG
the,AT0
pad,NN1
towards,PRP
him,PNP
began,VVD
again,AV0
dear,AJ0
harsnet,NP0-NN1
he,PNP
wrote,VVD
you,PNP
may,VM0
be,VBI
amused,AJ0
to,TO0
hear,VVI
that,CJT-DT0
of,PRF
my,DPS
sons,NN2
spotted,VVD
you,PNP
the,AT0
other,AJ0
day,NN1
training,NN1
with,PRP
korchnoi,NP0
and,CJC
the,AT0
brighton,NP0
and,CJC
hove,NP0
albion,NP0
football,NN1
team,NN1
we,PNP
all,DT0
knew,VVD
of,PRF
your,DPS
friendship,NN1
with,PRP
korchnoi,NP0-NN1
he,PNP
wrote,VVD
how,AVQ
could,VM0
we,PNP
not,XX0
the,AT0
papers,NN2
have,VHB
been,VBN
so,AV0
full,AJ0
of,PRF
it,PNP
we,PNP
have,VHB
also,AV0
followed,VVN
his,DPS
preparations,NN2
for,PRP
the,AT0
world,NN1
title,NN1
bout,NN1
with,PRP
karpov,NP0
some,DT0
of,PRF
us,PNP
it,PNP
must,VM0
be,VBI
confessed,VVN
with,PRP
a,AT0
certain,AJ0
amount,NN1
of,PRF
incredulity,NN1
since,CJS
however,AVQ
much,AV0
these,DT0
world,NN1
championship,NN1
matches,NN2
are,VBB
now,AV0
dependent,AJ0
on,PRP
stamina,NN1
rather,AV0
than,CJS
brilliance,NN1
it,PNP
has,VHZ
struck,VVN
more,AV0
than,CJS
a,AT0
few,DT0
people,NN0
that,CJT
a,AT0
chess,NN1
player,NN1
is,VBZ
not,XX0
a,AT0
footballer,NN1
in,PRP
particular,AJ0
a,AT0
russian,AJ0
grandmaster,NN1
is,VBZ
not,XX0
a,AT0
footballer,NN1
and,CJC
that,DT0-CJT
to,TO0
think,VVI
that,CJT
by,PRP
training,NN1-VVG
like,PRP
one,PNI
he,PNP
will,VM0
become,VVI
as,AV0
fit,AJ0-NN1
is,VBZ
not,XX0
only,AV0
an,AT0
illusion,NN1
it,PNP
is,VBZ
a,AT0
dangerous,AJ0
illusion,NN1
besides,AV0
wrote,VVD
goldberg,NP0
you,PNP
have,VHB
only,AV0
to,TO0
see,VVI
where,AVQ
brighton,NP0
are,VBB
placed,VVN
in,PRP
the,AT0
league,NN1
to,TO0
wonder,VVI
at,PRP
the,AT0
wisdom,NN1
of,PRF
associating,VVG
with,PRP
them,PNP
in,PRP-AVP
any,DT0
capacity,NN1
even,AV0
so,AV0
he,PNP
wrote,VVD
what,DTQ
might,VM0
à,UNC
la,UNC
rigueur,NN1
be,VBI
acceptable,AJ0
for,PRP
a,AT0
russian,AJ0
grandmaster,NN1
seems,VVZ
merely,AV0
perverse,AJ0
in,PRP
a,AT0
retired,AJ0
artist,NN1
however,AV0
wrote,VVD
goldberg,NP0
turning,VVG
the,AT0
page,NN1
and,CJC
tearing,VVG
it,PNP
slightly,AV0
in,PRP
his,DPS
eagerness,NN1
to,TO0
go,VVI
on,AVP
my,DPS
son,NN1
is,VBZ
rather,AV0
something,PNI
he,PNP
has,VHZ
inherited,VVN
from,PRP
his,DPS
mother,NN1
and,CJC
recently,AV0
during,PRP
a,AT0
school,NN1
trip,NN1
to,PRP
dieppe,NP0
he,PNP
dropped,VVD
his,DPS
glasses,NN2
and,CJC
cracked,VVD
of,PRF
the,AT0
lenses,NN2
he,PNP
is,VBZ
also,AV0
prone,AJ0
to,TO0
jump,VVI
to,PRP
conclusions,NN2
so,AV0
it,PNP
may,VM0
not,XX0
after,PRP
all,DT0
have,VHB
been,VBN
you,PNP
he,PNP
saw,VVD
in,PRP
which,DTQ
case,NN1
forgive,VVB
me,PNP
for,PRP
writing,VVG-NN1
as,CJS
i,PNP
have,VHB
done,VDN
he,PNP
pushed,VVD
the,AT0
pad,NN1
aside,AV0
took,VVD
out,AVP
his,DPS
handkerchief,NN1
and,CJC
wiped,VVD
his,DPS
face,NN1
stuffed,VVD
the,AT0
handkerchief,NN1
back,AVP
in,PRP
his,DPS
pocket,NN1
and,CJC
began,VVD
to,PRP
type,NN1
again,AV0
desire,NN1-VVB
he,PNP
typed,VVD
as,CJS
harsnet,NP0
had,VHD
written,VVN
a,AT0
most,AV0
boring,AJ0
subject,NN1
yet,AV0
wrote,VVD
harsnet,NP0-NN1
i,PNP
keep,VVB
coming,VVG
back,AVP
to,PRP
it,PNP
the,AT0
question,NN1
he,PNP
wrote,VVD
is,VBZ
how,AVQ
to,TO0
make,VVI
desire,NN1-VVB
interesting,AJ0
even,AV0
amusing,AJ0
if,CJS
my,DPS
lady,NN1
can,VM0
be,VBI
said,VVN
to,TO0
be,VBI
amusing,AJ0
for,PRP
more,DT0
and,CJC
more,AV0
she,PNP
is,VBZ
coming,VVG
to,TO0
resemble,VVI
a,AT0
mechanical,AJ0
praying,AJ0
mantis,NN1
frozen,VVN
there,AV0
in,PRP
the,AT0
glass,NN1
he,PNP
wrote,VVD
colour,VVB-NN1
not,XX0
yet,AV0
quite,AV0
right,AV0-AJ0
he,PNP
wrote,VVD
need,VVB
more,DT0
silver,NN1
more,AV0
white,AJ0
but,CJC
something,PNI
is,VBZ
happening,VVG
in,PRP
that,DT0
upper,AJ0
panel,NN1
more,DT0
than,CJS
can,VM0
be,VBI
said,VVN
for,PRP
the,AT0
lower,AJC
one,PNI
he,PNP
wrote,VVD
though,CJS
distinctions,NN2
between,PRP
the,AT0
growing,VVG-AJ0
more,AV0
apparent,AJ0
precise,AJ0
definition,NN1
clear,AJ0
articulation,NN1
accurate,AJ0
perspective,NN1
below,AV0
he,PNP
wrote,VVD
and,CJC
goldberg,NP0
typed,VVD
fluidity,NN1
flatness,NN1
cloudiness,NN1
above,AV0
the,AT0
big,AJ0
glass,NN1
as,PRP
the,AT0
end,NN1
of,PRF
art,NN1
he,PNP
wrote,VVD
no,AT0
point,NN1-VVB
in,PRP
not,XX0
being,VBG
ambitious,AJ0
though,CJS
ambition,NN1
has,VHZ
been,VBN
the,AT0
grave,NN1
of,PRF
many,DT0
minor,AJ0
artists,NN2
it,PNP
is,VBZ
also,AV0
that,DT0
without,PRP
which,DTQ
no,AT0
artist,NN1
can,VM0
be,VBI
called,VVN
major,AJ0
with,PRP
all,DT0
the,AT0
provisos,NN2
about,PRP
art,NN1
artists,NN2
major,AJ0
minor,AJ0
already,AV0
touched,VVN-VVD
on,AVP
there,EX0
is,VBZ
a,AT0
point,NN1
in,PRP
everyone,PNI
life,NN1
he,PNP
wrote,VVD
when,CJS
all,DT0
caution,NN1
must,VM0
as,CJS
they,PNP
say,VVB
be,VBI
thrown,VVN
to,PRP
the,AT0
winds,NN2
all,DT0
doubts,NN2
stilled,VVD
when,CJS-AVQ
the,AT0
most,AV0
extreme,AJ0
risks,NN2
have,VHB
to,TO0
be,VBI
taken,VVN
it,PNP
is,VBZ
the,AT0
moment,NN1
he,PNP
wrote,VVD
when,CJS-AVQ
a,AT0
man,NN1
suddenly,AV0
realizes,VVZ
that,CJT
there,EX0
is,VBZ
no,ITJ
tomorrow,AV0
no,AT0
second,ORD
chance,NN1
only,AV0
today,AV0
this,DT0
chance,NN1
now,AV0
is,VBZ
this,DT0
the,AT0
moment,NN1
of,PRF
truth,NN1
he,PNP
wrote,VVD
or,CJC
the,AT0
greatest,AJS
temptation,NN1
i,PNP
have,VHB
been,VBN
preparing,VVG
myself,PNX
for,PRP
this,DT0
for,PRP
the,AT0
whole,NN1
of,PRF
my,DPS
life,NN1
he,PNP
wrote,VVD
i,PNP
can,VM0
say,VVI
without,PRP
embarrassment,NN1
that,CJT
i,PNP
have,VHB
been,VBN
training,VVG
for,PRP
this,DT0
for,PRP
a,AT0
long,AJ0
time,NN1
that,CJT
i,PNP
have,VHB
learned,VVN
to,TO0
breathe,VVI
the,AT0
rarefied,AJ0
air,NN1
that,CJT
i,PNP
now,AV0
know,VVB
when,AVQ
to,TO0
stand,VVI
still,AJ0
and,CJC
when,AVQ
to,TO0
move,VVI
forward,AV0
when,AVQ
to,TO0
attack,VVI
and,CJC
when,AVQ
to,TO0
retreat,VVI
when,AVQ
to,TO0
leave,VVI
a,AT0
problem,NN1
to,TO0
resolve,VVI
itself,PNX
and,CJC
when,AVQ
to,TO0
go,VVI
on,AVP
working,VVG
at,PRP
it,PNP
till,CJS
the,AT0
solution,NN1
emerges,VVZ
i,PNP
have,VHB
learned,VVN
to,TO0
keep,VVI
going,VVG
wrote,VVD
harsnet,NP0
typed,VVD-VVN
goldberg,NP0
even,AV0
when,CJS
the,AT0
voices,NN2
scream,VVB
at,PRP
me,PNP
to,TO0
stop,VVI
to,TO0
lie,VVI
down,AVP
to,TO0
turn,VVI
to,PRP
something,PNI
else,AV0
blake,NP0
he,PNP
wrote,VVD
if,CJS
a,AT0
fool,NN1
persist,VVB
in,PRP-AVP
his,DPS
folly,NN1
etc,AV0
i,PNP
have,VHB
also,AV0
learned,VVN
he,PNP
wrote,VVD
to,TO0
heed,VVI
the,AT0
voices,NN2
when,CJS
necessary,AJ0
though,CJS
it,PNP
is,VBZ
never,AV0
possible,AJ0
to,TO0
be,VBI
sure,AJ0
one,PNI
is,VBZ
doing,VDG
the,AT0
right,AJ0-NN1
thing,NN1
he,PNP
wrote,VVD
there,EX0
are,VBB
always,AV0
moments,NN2
of,PRF
doubt,NN1
after,CJS-PRP
the,AT0
initial,AJ0-NN1
impetus,NN1
has,VHZ
run,VVN
out,AVP
he,PNP
wrote,VVD
and,CJC
before,CJS
one,PNI
has,VHZ
got,VVN
in,PRP-AVP
so,AV0
far,AV0
that,CJT
it,PNP
is,VBZ
easier,AJC
to,TO0
finish,VVI
than,CJS
to,TO0
go,VVI
back,AVP
it,PNP
is,VBZ
then,AV0
that,CJT
it,PNP
becomes,VVZ
hard,AJ0
to,TO0
be,VBI
sure,AJ0
of,PRF
your,DPS
footing,NN1
hard,AV0-AJ0
to,TO0
know,VVI
why,AVQ
you,PNP
are,VBB
doing,VDG
what,DTQ
you,PNP
are,VBB
doing,VDG
hard,AV0-AJ0
to,TO0
know,VVI
if,CJS
you,PNP
are,VBB
doing,VDG
correctly,AV0
what,DTQ
you,PNP
are,VBB
doing,VDG
that,DT0
is,VBZ
why,AVQ
so,AV0
few,DT0
books,NN2
on,PRP
the,AT0
middle,AJ0-NN1
game,NN1
he,PNP
wrote,VVD
though,CJS
plenty,PNI
on,PRP
openings,NN2
and,CJC
endgames,NN2-VVZ
none,PNI
of,PRF
that,DT0
would,VM0
of,PRF
course,NN1
be,VBI
comprehensible,AJ0
to,PRP
moss,NP0
and,CJC
mcgrindle,NP0
he,PNP
wrote,VVD
to,PRP
pizzetti,NP0-NN1
and,CJC
baiocchi,NP0-NN1
to,PRP
goldman,NP0
and,CJC
goldstein,NP0
though,CJS
goldberg,NP0
to,PRP
his,DPS
credit,NN1
has,VHZ
had,VHN
an,AT0
inkling,NN1
has,VHZ
to,PRP
some,DT0
extent,NN1
faced,VVD
the,AT0
thought,NN1
that,CJT
he,PNP
might,VM0
be,VBI
wasting,VVG
his,DPS
whole,AJ0
life,NN1
for,CJS
that,DT0
what,DTQ
it,PNP
comes,VVZ
down,AVP
to,PRP
in,PRP
the,AT0
end,NN1
he,PNP
wrote,VVD
wasting,VVG
a,AT0
whole,AJ0
life,NN1
when,CJS-AVQ
something,PNI
useful,AJ0
might,VM0
have,VHI
been,VBN
salvaged,VVN
something,PNI
valuable,AJ0
perhaps,AV0
it,PNP
is,VBZ
the,AT0
refusal,NN1
of,PRF
those,DT0
alternatives,NN2
that,CJT
occasionally,AV0
makes,VVZ
one,PNI
shiver,VVI
wrote,VVD
harsnet,NP0
typed,VVD-VVN
goldberg,NP0
the,AT0
darkness,NN1
well,AV0
well,AV0
well,AV0
he,PNP
wrote,VVD
do,VDB
not,XX0
retreat,VVI
into,PRP
irony,NN1
he,PNP
wrote,VVD
last,ORD
thought,NN1
on,PRP
the,AT0
subject,NN1
and,CJC
then,AV0
basta,NN1
they,PNP
moss,NP0
and,CJC
mcgrindle,NP0
imagine,VVB
that,CJT-DT0
something,PNI
drives,VVZ
one,PNI
on,AVP-PRP
a,AT0
clear,AJ0
vision,NN1
that,CJT-DT0
one,PNI
knows,VVZ
what,DTQ
one,PNI
is,VBZ
doing,VDG
the,AT0
difficulty,NN1
is,VBZ
that,CJT
it,PNP
does,VDZ
not,XX0
one,PNI
does,VDZ
not,XX0
not,XX0
in,PRP
one,PNI-CRD
art,NN1
not,XX0
in,PRP
one,PNI-CRD
life,NN1
yet,AV0
one,PNI-CRD
grows,VVZ
restless,AJ0
doing,VDG
nothing,PNI
scratching,VVG
one,PNI
balls,NN2
so,AV0
where,AVQ
does,VDZ
the,AT0
desire,NN1
to,TO0
be,VBI
up,AVP
and,CJC
doing,NN1
come,VVN
from,PRP
too,AV0
complicated,AJ0
he,PNP
wrote,VVD
all,DT0
there,AV0
in,PRP
the,AT0
big,AJ0
glass,NN1
anyway,AV0
let,VVB
others,NN2
tease,VVI
it,PNP
out,AVP
keep,VVB
going,VVG
he,PNP
wrote,VVD
buy,VVB
shirt,NN1
bulb,NN1
establish,VVB
rhythm,NN1
the,AT0
density,NN1
of,PRF
the,AT0
glass,NN1
he,PNP
wrote,VVD
the,AT0
intractability,NN1
of,PRF
the,AT0
glass,NN1
have,VHB
to,TO0
get,VVI
to,PRP
grips,NN2
with,PRP
what,DTQ
this,DT0
does,VDZ
to,PRP
the,AT0
image,NN1
its,DPS
refusal,NN1
to,TO0
respond,VVI
as,CJS
canvas,NN1
and,CJC
paper,NN1
respond,VVB
tried,AJ0-VVD
projecting,AJ0
negative,NN1
of,PRF
bride,NN1-NP0
from,PRP
holograph,NN1
enlarger,NN1
he,PNP
wrote,VVD
but,CJC
image,NN1-VVB
thin,AJ0
and,CJC
weak,AJ0
where,CJS
i,PNP
want,VVB
it,PNP
strong,AJ0
though,CJS
indeterminate,AJ0
near,PRP
asphyxiation,NN1
last,ORD
night,NN1
he,PNP
wrote,VVD
acid,NN1
try,VVB
fuse,NN1
wire,NN1
i,PNP
sometimes,AV0
think,VVB
he,PNP
wrote,VVD
that,CJT-DT0
if,CJS
in,PRP
sense,NN1
i,PNP
am,VBB
back,AVP
in,PRP
the,AT0
nursery,NN1
trying,VVG
to,TO0
make,VVI
a,AT0
big,AJ0
toy,NN1
with,PRP
nothing,PNI
but,PRP
wood,NN1
and,CJC
string,NN1-VVB
in,PRP
another,DT0
i,PNP
am,VBB
back,AVP
in,PRP
the,AT0
classroom,NN1
fiddling,VVG
with,PRP
bunsen,NN1
burners,NN2
while,CJS
mr,NP0
alexander,NP0
walks,VVZ
round,AVP-PRP
sniffing,VVG
with,PRP
his,DPS
long,AJ0
distinguished,AJ0
nose,NN1
in,PRP
the,AT0
air,NN1
and,CJC
playing,VVG
in,PRP
the,AT0
mud,NN1
kicking,VVG
a,AT0
ball,NN1
he,PNP
wrote,VVD
what,DTQ
greater,AJC
happiness,NN1
than,CJS
that,DT0
it,PNP
is,VBZ
a,AT0
matter,NN1
of,PRF
finding,VVG
out,AVP
how,AVQ
to,TO0
adapt,VVI
he,PNP
wrote,VVD
how,AVQ
to,TO0
keep,VVI
doing,VDG
what,DTQ
one,PNI
enjoyed,VVN
doing,VDG
as,PRP
a,AT0
child,NN1
but,CJC
adapting,VVG
it,PNP
to,PRP
the,AT0
changing,AJ0
circumstances,NN2
bless,VVB
relaxes,VVZ
he,PNP
wrote,VVD
roll,VVB
down,AVP
the,AT0
socks,NN2
paz,NP0
visit,VVB-NN1
yesterday,AV0
dinner,NN1
mcvittie,NP0
wrote,VVD
harsnet,NP0-NN1
excellent,AJ0
meal,NN1
gave,VVD
me,PNP
first,ORD
edition,NN1
of,PRF
alekhine,NP0
best,AJS
games,NN2
picked,VVD-VVN
up,AVP
in,PRP
delhi,NP0
in,PRP
his,DPS
usual,AJ0
fine,AJ0
form,NN1
doing,VDG
things,NN2
invited,VVD-VVN
me,PNP
to,PRP
his,DPS
reading,NN1
tomorrow,AV0
i,PNP
drew,VVD
the,AT0
line,NN1
at,PRP
that,DT0
we,PNP
walked,VVD
till,PRP
embankment,NP0-NN1
west,NP0
end,NP0
soho,NP0
he,PNP
talked,VVD
of,PRF
india,NP0
temple,NN1
sculpture,NN1
smell,VVB-NN1
then,AV0
of,PRF
breton,NP0-NN1
soupault,NP0
interconnection,NN1
between,PRP
surrealism,NN1
and,CJC
ethnography,NN1
in,PRP
france,NP0
between,PRP
the,AT0
wars,NN2
mexico,NP0
death,NN1
leiris,NP0
roussel,NP0
etc,AV0
after,PRP
india,NP0
poland,NP0
munich,NP0
quick,AJ0
trip,NN1
to,PRP
milan,NP0
to,TO0
see,VVI
berio,NP0
and,CJC
eco,NP0
paris,NP0
queneau,NP0-NN1
unwell,AJ0
butor,NP0-NN1
planning,NN1-VVG
book,NN1
on,PRP
diabelli,AJ0
variations,NN2
that,DT0
man,NN1
is,VBZ
an,AT0
interpretative,AJ0
machine,NN1
paz,NP0
said,VVD
whatever,DTQ
you,PNP
feed,VVB
him,PNP
he,PNP
devours,VVZ
in,PRP-AVP
a,AT0
few,DT0
months,NN2
and,CJC
a,AT0
year,NN1
later,AV0
out,AVP
comes,VVZ
a,AT0
book,NN1
always,AV0
a,AT0
masterpiece,NN1
of,PRF
criticism,NN1
empathy,NN1
a,AT0
mind,NN1-VVB
that,CJT-DT0
can,VM0
turn,VVI
faster,AV0
and,CJC
keep,VVI
going,VVG
longer,AV0
than,CJS
that,DT0
of,PRF
anyone,PNI
i,PNP
know,VVB
so,CJS
paz,NP0
wrote,VVD
harsnet,NP0-NN1
he,PNP
is,VBZ
in,PRP
a,AT0
class,NN1
by,PRP
himself,PNX
paz,NP0
said,VVD
the,AT0
rest,NN1
of,PRF
us,PNP
are,VBB
running,VVG
a,AT0
different,AJ0
race,NN1
by,PRP
choice,NN1
perhaps,AV0
in,PRP
munich,NP0
paolozzi,NP0
more,AV0
like,PRP
a,AT0
minotaur,NN1
than,CJS
ever,AV0
obsessed,AJ0
now,AV0
with,PRP
plaster,NN1
casts,NN2
also,AV0
beuys,NP0
passing,VVG
through,AVP
hat,NN1
and,CJC
horse,NN1
quite,AV0
mad,AJ0
he,PNP
sent,VVD
me,PNP
a,AT0
card,NN1
paz,NP0
said,VVD
just,AV0
line,NN1
did,VDD
dada,NP0
do,VDI
dis,DT0
or,CJC
did,VDD
e,ZZ0
do,VDB
dat,DT0
i,PNP
wrote,VVD
back,AVP
paz,NP0
said,VVD
i,PNP
told,VVD
him,PNP
dada,NP0
dead,AJ0
as,CJS
dodo,NN1
eat,VVB
your,DPS
hat,NN1
he,PNP
had,VHD
paz,NP0
said,VVD
not,XX0
when,AVQ-CJS
i,PNP
saw,VVD
him,PNP
it,PNP
was,VBD
still,AV0
on,PRP
his,DPS
head,NN1
i,PNP
told,VVD
him,PNP
wrote,VVD
harsnet,NP0
typed,VVD-VVN
goldberg,NP0
it,PNP
was,VBD
people,NN0
like,PRP
him,PNP
who,PNQ
kept,VVD
the,AT0
idea,NN1
of,PRF
art,NN1
going,VVG
kept,VVD
the,AT0
opera,NN1
houses,NN2
of,PRF
the,AT0
world,NN1
open,VVB
kept,VVD
the,AT0
bookshops,NN2
of,PRF
the,AT0
world,NN1
open,VVB
they,PNP
ought,VM0
to,TO0
take,VVI
you,PNP
out,AVP
and,CJC
shoot,VVB
you,PNP
i,PNP
said,VVD
to,PRP
him,PNP
they,PNP
tried,VVD
he,PNP
said,VVD
if,CJS
you,PNP
came,VVD
from,PRP
mexico,NP0
he,PNP
said,VVD
you,PNP
would,VM0
give,VVI
up,AVP
this,DT0
shallow,AJ0
cynicism,NN1
and,CJC
understand,VVB
just,AV0
how,AVQ
important,AJ0
it,PNP
is,VBZ
to,TO0
keep,VVI
