problems,NN2
like,PRP
these,DT0
arise,VVB
from,PRP
a,AT0
lack,NN1
of,PRF
imagination,NN1
in,PRP
house,NN1
management,NN1
but,CJC
it,PNP
must,VM0
be,VBI
acknowledged,VVN
that,CJT
the,AT0
drinking,NN1
public,NN1
behaves,VVZ
in,PRP-AVP
a,AT0
very,AV0
inflexible,AJ0
way,NN1
and,CJC
fails,VVZ
to,TO0
adapt,VVI
to,PRP
the,AT0
qualities,NN2
of,PRF
different,AJ0
buildings,NN2
brewers,NN2
may,VM0
underestimate,VVI
the,AT0
sophistication,NN1
of,PRF
their,DPS
potential,AJ0-NN1
audience,NN1
however,AV0
the,AT0
availability,NN1
of,PRF
a,AT0
period,NN1
pub,NN1
particularly,AV0
one,PNI-CRD
representing,VVG
the,AT0
highly,AV0
popular,AJ0
could,VM0
create,VVI
a,AT0
new,AJ0
market,NN1
where,CJS
none,PNI
existed,VVD
before,AV0
this,DT0
is,VBZ
the,AT0
only,AJ0
hope,NN1
for,PRP
the,AT0
conservation,NN1
of,PRF
pubs,NN2
from,PRP
a,AT0
period,NN1
with,PRP
planning,VVG-NN1
ideas,NN2
so,AV0
remote,AJ0
from,PRP
our,DPS
own,DT0
a,AT0
more,AV0
straightforward,AJ0
case,NN1
is,VBZ
that,CJT-DT0
concerning,PRP
jack,NP0
straw,NN1
castle,NN1
which,DTQ
was,VBD
listed,VVN
after,CJS
a,AT0
scheme,NN1
was,VBD
submitted,VVN
to,TO0
cover,VVI
the,AT0
courtyard,NN1
with,PRP
a,AT0
new,AJ0
restaurant,NN1
the,AT0
new,AJ0
emphasis,NN1
was,VBD
to,TO0
be,VBI
on,PRP
dining,NN1-VVG
rather,AV0
than,CJS
drinking,NN1-VVG
and,CJC
the,AT0
design,NN1
was,VBD
as,AV0
sensitive,AJ0
as,CJS
it,PNP
could,VM0
have,VHI
been,VBN
due,AJ0
to,PRP
the,AT0
circumstances,NN2
of,PRF
the,AT0
original,AJ0
build,NN1-VVB
there,EX0
are,VBB
some,DT0
strange,AJ0
anomalies,NN2
in,PRP
the,AT0
plan,NN1
but,CJC
the,AT0
courtyard,NN1
remains,VVZ
a,AT0
key,AJ0
part,NN1
of,PRF
the,AT0
design,NN1
much,AV0
enjoyed,VVN
by,PRP
visitors,NN2
in,PRP
the,AT0
summer,NN1
sitting,VVG
under,PRP-AVP
a,AT0
fine,AJ0
specimen,NN1
walnut,NN1
tree,NN1
the,AT0
scheme,NN1
was,VBD
taken,VVN
to,PRP
public,AJ0
inquiry,NN1
in,PRP
october,NP0
in,PRP
which,DTQ
the,AT0
borough,NN1
of,PRF
camden,NP0
was,VBD
supported,VVN
by,PRP
the,AT0
society,NN1
and,CJC
lucy,NP0
archer,NP0
raymond,NP0
erith,NP0
daughter,NN1
and,CJC
biographer,NN1
the,AT0
appeal,NN1
was,VBD
dismissed,VVN
it,PNP
remains,VVZ
now,AV0
for,PRP
charringtons,NN2
to,TO0
upgrade,VVI
the,AT0
decoration,NN1
and,CJC
general,AJ0
management,NN1
style,NN1
of,PRF
this,DT0
marvellous,AJ0
pub,NN1
and,CJC
make,VVB
the,AT0
most,DT0
of,PRF
its,DPS
fine,AJ0
architectural,AJ0
qualities,NN2
interior,AJ0-NN1
design,NN1
depended,VVN-VVD
on,PRP
subtelty,NN1-AJ0
and,CJC
understatement,NN1
neither,DT0
of,PRF
which,DTQ
are,VBB
much,AV0
valued,VVN
in,PRP
the,AT0
running,NN1
of,PRF
a,AT0
pub,NN1
today,AV0
yet,AV0
buildings,NN2
like,PRP
the,AT0
nag,NN1
head,NN1
and,CJC
the,AT0
prospect,NN1
inn,NN1
are,VBB
among,PRP
the,AT0
most,AV0
delightful,AJ0
of,PRF
their,DPS
period,NN1
and,CJC
their,DPS
careful,AJ0
restoration,NN1
might,VM0
inspire,VVI
similar,AJ0
and,CJC
much,AV0
needed,VVN-VVD
projects,NN2
elsewhere,AV0
the,AT0
prospect,NN1
inn,NN1
kent,NP0
by,PRP
oliver,NP0
hill,NP0
in,PRP
alan,NP0
powers,NP0
the,AT0
nag,NN1
head,NN1
bishop,NP0
stortford,NP0
hertfordshire,NP0
of,PRF
left,AJ0-VVN
the,AT0
exterior,NN1
of,PRF
the,AT0
public,AJ0-NN1
bar,NN1
right,AV0
original,AJ0
furniture,NN1
in,PRP
the,AT0
public,AJ0-NN1
bar,NN1
alan,NP0
powers,NP0
the,AT0
former,DT0
chez,PRP
laurie,NP0
herne,NP0
bay,NN1
kent,NP0
by,PRP
w,ZZ0
m,ZZ0
bishop,NN1
in,PRP
alan,NP0
powers,NP0
postscript,NP0
a,AT0
designer,NN1
perspective,NN1
nigel,NP0
langford,NP0
langford,NN1-NP0
and,CJC
williams,NP0
work,NN1
with,PRP
renowned,AJ0
listed,AJ0
pubs,NN2
since,PRP
puts,VVZ
the,AT0
company,NN1
in,PRP
a,AT0
favourable,AJ0
light,NN1
with,PRP
conservation,AJ0
societies,NN2
such,DT0
as,PRP
the,AT0
victorian,AJ0
society,NN1
spab,NP0
and,CJC
the,AT0
georgian,AJ0
group,NN1
we,PNP
have,VHB
even,AV0
been,VBN
known,VVN
to,TO0
win,VVI
a,AT0
few,DT0
camra,NP0
awards,VVZ-NN2
yet,AV0
at,PRP
the,AT0
same,DT0
time,NN1
the,AT0
firm,NN1
has,VHZ
also,AV0
brazenly,AV0
converted,VVN
redundant,AJ0
pubs,NN2
to,PRP
concepts,NN2
consistent,AJ0
with,PRP
conversationist,NN1
bodies,NN2
however,AV0
we,PNP
are,VBB
appalled,AJ0
by,PRP
much,DT0
of,PRF
the,AT0
development,NN1
of,PRF
our,DPS
pub,NN1
heritage,NN1
carried,VVN
out,AVP
during,PRP
the,AT0
and,CJC
in,PRP
his,DPS
address,NN1
to,PRP
the,AT0
camra,NP0
agm,NN1
tim,NP0
may,NP0
of,PRF
design,NN1
house,NN1
succinctly,AV0
highlighted,VVD-VVN
the,AT0
irreconcilable,AJ0
conflict,NN1
between,PRP
the,AT0
functional,AJ0
modernist,AJ0
tendencies,NN2
of,PRF
the,AT0
and,CJC
the,AT0
historical,AJ0
vernacular,AJ0-NN1
pub,NN1
tradition,NN1
this,DT0
in,PRP
the,AT0
context,NN1
of,PRF
pub,NN1
development,NN1
as,CJS
it,PNP
stands,VVZ
in,PRP
in,PRP
turn,NN1
suggests,VVZ
an,AT0
irreconcilable,AJ0
conflict,NN1
between,PRP
historic,AJ0
pubs,NN2
and,CJC
the,AT0
brewers,NN2
profit,NN1
motive,NN1
however,AV0
such,DT0
an,AT0
assumption,NN1
is,VBZ
possibly,AV0
too,AV0
glib,AJ0
and,CJC
generalised,AJ0
our,DPS
experience,NN1
of,PRF
working,VVG
with,PRP
the,AT0
major,AJ0
breweries,NN2
throughout,PRP
the,AT0
is,VBZ
that,CJT-DT0
undeniably,AV0
mistakes,NN2
were,VBD
made,VVN
sometimes,AV0
on,PRP
a,AT0
very,AV0
grand,AJ0
scale,NN1
indeed,AV0
however,AV0
over,PRP
this,DT0
same,DT0
period,NN1
the,AT0
converse,NN1
was,VBD
also,AV0
true,AJ0
with,PRP
a,AT0
significant,AJ0
record,NN1
of,PRF
successful,AJ0
developments,NN2
consistent,AJ0
with,PRP
the,AT0
aims,NN2
and,CJC
ideals,NN2
of,PRF
conservation,AJ0-NN1
bodies,NN2
sadly,AV0
neglected,AJ0-VVN
examples,NN2
of,PRF
classic,AJ0
pub,NN1
architecture,NN1
were,VBD
restored,VVN
to,PRP
their,DPS
former,DT0
glory,NN1
at,PRP
no,AT0
small,AJ0
expense,NN1
this,DT0
was,VBD
not,XX0
altruism,NN1
on,PRP
the,AT0
part,NN1
of,PRF
the,AT0
brewers,NN2
but,CJC
was,VBD
born,VVN
out,AVP
of,PRF
a,AT0
realisation,NN1
that,CJT
preserving,VVG
the,AT0
best,AJS
of,PRF
their,DPS
heritage,NN1
could,VM0
make,VVI
them,PNP
money,NN1
a,AT0
classic,AJ0
example,NN1
of,PRF
this,DT0
attitude,NN1
can,VM0
be,VBI
found,VVN
in,PRP
the,AT0
small,AJ0
but,CJC
highly,AV0
profitable,AJ0
taylor,NP0
chain,NN1
j,ZZ0
w,NP0
nicholson,NP0
nicholsons,NP0
pubs,NN2
for,PRP
the,AT0
most,AV0
part,NN1
are,VBB
architectural,AJ0
gems,NN2
in,PRP
their,DPS
own,DT0
right,NN1
and,CJC
include,VVB
the,AT0
blackfriar,NN1-NP0
and,CJC
the,AT0
argyll,NP0
arms,NN2
in,PRP
central,AJ0
london,NP0
and,CJC
the,AT0
prince,NP0
alfred,NP0
in,PRP
maida,NP0
vale,NN1-NP0
amongst,PRP
their,DPS
number,NN1
and,CJC
nicholson,NP0
have,VHB
not,XX0
been,VBN
slow,AJ0
to,TO0
realise,VVI
the,AT0
commercial,AJ0
potential,NN1
of,PRF
this,DT0
classic,AJ0-NN1
heritage,NN1
langford,NP0
williams,NP0
design,NN1
brief,NN1-AJ0
from,PRP
them,PNP
was,VBD
to,TO0
restore,VVI
what,DTQ
could,VM0
be,VBI
restored,VVN-AJ0
and,CJC
to,TO0
reinstate,VVI
in,PRP
sympathy,NN1
with,PRP
the,AT0
building,NN1
where,CJS
necessary,AJ0
this,DT0
brings,VVZ
us,PNP
to,PRP
the,AT0
catch,NN1
situation,NN1
that,CJT
we,PNP
as,PRP
designer,NN1
find,VVB
ourselves,PNX
in,AVP
with,PRP
regard,VVI
to,PRP
conservation,AJ0-NN1
bodies,NN2
when,CJS
we,PNP
are,VBB
not,XX0
being,VBG
accused,VVN
of,PRF
ignoring,VVG
the,AT0
vernacular,AJ0-NN1
pub,NN1
tradition,NN1
with,PRP
the,AT0
abomination,NN1
of,PRF
and,CJC
so,AV0
on,AV0
we,PNP
stand,VVB
accused,VVN-AJ0
of,PRF
creating,VVG
pastiches,NN2
when,CJS-AVQ
we,PNP
get,VVB
involved,AJ0
with,PRP
restorations,NN2
no,ITJ
matter,NN1
how,AVQ
conscientiously,AV0
researched,VVN-VVD
a,AT0
project,NN1
often,AV0
such,DT0
schemes,NN2
unashamedly,AV0
make,VVB
vast,AJ0
concessions,NN2
to,PRP
the,AT0
demands,NN2
of,PRF
the,AT0
modern,AJ0
pub,NN1
customer,NN1
modern,AJ0
task,NN1
lighting,NN1
systems,NN2
are,VBB
used,VVN
to,TO0
supplement,VVI
the,AT0
decorative,AJ0
fittings,NN2
air,NN1
conditioning,NN1
ducts,NN2
are,VBB
incorporated,VVN
bottle,NN1-VVB
displays,NN2
are,VBB
refrigerated,VVN-AJ0
these,DT0
are,VBB
not,XX0
just,AV0
fizzy,AJ0
lager,NN1
joints,NN2
but,CJC
environments,NN2
where,AVQ-CJS
a,AT0
bank,NN1
of,PRF
beer,NN1
engines,NN2
can,VM0
sit,VVI
happily,AV0
on,PRP
the,AT0
bar,NN1
counter,NN1-VVB
offering,VVG
a,AT0
wide,AJ0
selection,NN1
of,PRF
real,AJ0
ales,NN2
in,PRP
the,AT0
true,AJ0
tradition,NN1
of,PRF
the,AT0
pub,NN1
boom,NN1
at,PRP
the,AT0
turn,NN1
of,PRF
the,AT0
century,NN1
although,CJS
decidedly,AV0
grand,AJ0
most,DT0
of,PRF
these,DT0
refurbishments,NN2
do,VDB
not,XX0
take,VVI
themselves,PNX
deadly,AV0
seriously,AV0
the,AT0
alabaster,NN1
freizes,VVZ
of,PRF
monks,NN2
with,PRP
scatalogical,AJ0
latin,AJ0-NN1
inscriptions,NN2
created,VVN
by,PRP
henry,NP0
poole,NP0
for,PRP
the,AT0
blackfriar,NN1
in,PRP
come,VVB
from,PRP
the,AT0
same,DT0
tradition,NN1
as,CJS
the,AT0
eclectic,AJ0
and,CJC
irreverent,AJ0
use,NN1
of,PRF
ethnic,AJ0
imagery,NN1
and,CJC
architectural,AJ0
detail,NN1
built,VVN
into,PRP
the,AT0
new,AJ0
horniman,NN1
at,PRP
hays,NP0
galleria,NP0-NN1
of,PRF
it,PNP
is,VBZ
right,AJ0
and,CJC
proper,AJ0
that,CJT
the,AT0
brewers,NN2
and,CJC
their,DPS
designers,NN2
should,VM0
address,VVI
the,AT0
challenge,NN1
represented,VVN
by,PRP
imported,AJ0
concepts,NN2
have,VHB
been,VBN
a,AT0
runaway,AJ0
success,NN1
over,PRP
here,AV0
because,CJS
they,PNP
address,VVB
a,AT0
market,NN1
which,DTQ
had,VHD
previously,AV0
been,VBN
actively,AV0
excluded,VVN
by,PRP
the,AT0
pub,NN1
tradition,NN1
namely,AV0
women,NN2
likewise,AV0
american,AJ0
family,NN1
eating,NN1-VVG
concepts,NN2
such,DT0
as,PRP
whitbread,NP0
tgi,AJ0
fridays,NN2
have,VHB
received,VVN
a,AT0
warm,AJ0
welcome,NN1
from,PRP
the,AT0
paying,AJ0
public,NN1
they,PNP
represent,VVB
a,AT0
very,AV0
real,AJ0
challenge,NN1
to,PRP
the,AT0
pub,NN1
traditional,AJ0
client,NN1
base,NN1
as,CJS
it,PNP
becomes,VVZ
increasingly,AV0
unacceptable,AJ0
for,PRP
the,AT0
man,NN1
to,TO0
remove,VVI
himself,PNX
to,PRP
the,AT0
predominantly,AV0
adult,AJ0
male,AJ0-NN1
preserve,NN1
of,PRF
the,AT0
pub,NN1
leaving,VVG
wife,NN1
and,CJC
children,NN2
at,PRP
home,NN1
it,PNP
becomes,VVZ
imperative,AJ0-NN1
for,PRP
outlets,NN2
to,TO0
be,VBI
found,VVN
which,DTQ
can,VM0
cater,VVI
to,PRP
the,AT0
demands,NN2
of,PRF
the,AT0
whole,AJ0
family,NN1
this,DT0
is,VBZ
the,AT0
challenge,NN1
for,PRP
the,AT0
brewers,NN2
and,CJC
their,DPS
designers,NN2
to,TO0
survive,VVI
in,PRP
the,AT0
long,AJ0
term,NN1
they,PNP
must,VM0
in,PRP
certain,AJ0
instances,NN2
address,VVB-NN1
this,DT0
radically,AV0
broadened,VVN-AJ0
target,NN1
market,NN1
this,DT0
need,VM0
not,XX0
necessarily,AV0
be,VBI
antipathetic,AJ0
to,PRP
pub,NN1
values,NN2
as,CJS
we,PNP
recognise,VVB
them,PNP
indeed,AV0
langford,NP0
and,CJC
williams,NP0
are,VBB
currently,AV0
developing,AJ0
family,NN1
pub,NN1
concepts,NN2
for,PRP
a,AT0
major,AJ0
brewer,NN1
which,DTQ
take,VVB
as,CJS-PRP
their,DPS
starting,NN1
point,NN1
perceived,VVD-VVN
elements,NN2
of,PRF
the,AT0
vernacular,AJ0-NN1
pub,NN1
highly,AV0
detailed,AJ0
joinery,NN1
honest,AJ0
and,CJC
tactile,AJ0
finishes,NN2
and,CJC
the,AT0
bar,NN1
counter,NN1-VVB
as,PRP
a,AT0
focus,NN1
just,AV0
as,AV0
important,AJ0
as,CJS
establishing,VVG
what,DTQ
to,TO0
include,VVI
is,VBZ
deciding,VVG
what,DTQ
to,TO0
exclude,VVI
and,CJC
it,PNP
is,VBZ
here,AV0
that,CJT
the,AT0
purists,NN2
may,VM0
find,VVI
cause,NN1-VVB
to,TO0
tar,VVI
and,CJC
feather,VVI
us,PNP
there,EX0
will,VM0
be,VBI
no,AT0
brass,NN1
footrail,NN1-VVB
dark,AJ0
corners,NN2
backbars,NN2
or,CJC
dartboards,NN2
and,CJC
there,EX0
will,VM0
definitely,AV0
be,VBI
no,AT0
hint,NN1
of,PRF
a,AT0
smell,NN1
of,PRF
the,AT0
heady,AJ0
cocktail,NN1
of,PRF
real,AJ0
ale,NN1
and,CJC
the,AT0
gents,NN2
urinals,NN2
our,DPS
theory,NN1
if,CJS
we,PNP
are,VBB
in,PRP
the,AT0
business,NN1
of,PRF
expounding,VVG
a,AT0
theory,NN1
on,PRP
the,AT0
subject,NN1
of,PRF
pub,NN1
design,NN1
is,VBZ
that,CJT
each,DT0
pub,NN1
must,VM0
be,VBI
treated,VVN
individually,AV0
and,CJC
on,PRP
its,DPS
own,DT0
merits,NN2
we,PNP
contest,VVB
that,CJT
there,EX0
are,VBB
no,AT0
laws,NN2
written,VVN
in,PRP
stone,NN1
and,CJC
that,CJT
there,EX0
is,VBZ
room,NN1
for,PRP
hybrids,NN2
as,CJS
regards,VVZ
restoration,NN1
just,AV0
as,CJS
we,PNP
would,VM0
not,XX0
dream,VVI
of,PRF
stripping,VVG
out,AVP
the,AT0
original,AJ0
interior,NN1
of,PRF
the,AT0
blackfriar,NN1-NP0
by,PRP
the,AT0
same,DT0
token,NN1
we,PNP
would,VM0
not,XX0
seek,VVI
to,TO0
preserve,VVI
a,AT0
estate,NN1
pub,NN1
which,DTQ
had,VHD
long,AV0
since,AV0
ceased,VVN
to,TO0
address,VVI
the,AT0
needs,NN2
of,PRF
the,AT0
community,NN1
it,PNP
was,VBD
built,VVN
to,TO0
serve,VVI
it,PNP
is,VBZ
in,PRP
our,DPS
interests,NN2
as,CJS
designers,NN2
in,PRP
this,DT0
field,NN1
to,TO0
ensure,VVI
that,CJT
the,AT0
pub,NN1
tradition,NN1
that,CJT
we,PNP
all,DT0
hold,VVB
so,AV0
dear,AV0-AJ0
remains,VVZ
a,AT0
living,AJ0
tradition,NN1
as,CJS
was,VBD
so,AV0
chillingly,AV0
illustrated,VVN
by,PRP
the,AT0
postwar,AJ0
period,NN1
of,PRF
mass,AJ0
destruction,NN1
and,CJC
misconceived,AJ0-VVD
redevelopment,NN1
it,PNP
is,VBZ
possible,AJ0
to,TO0
throw,VVI
the,AT0
baby,NN1
out,AVP
with,PRP
the,AT0
bathwater,NN1
however,AV0
to,TO0
entrap,VVI
our,DPS
pub,NN1
tradition,NN1
within,PRP
a,AT0
rigid,AJ0
set,NN1
of,PRF
rules,NN2
and,CJC
guidelines,NN2
is,VBZ
at,PRP
best,AJS
to,TO0
condemn,VVI
it,PNP
to,PRP
becoming,VVG
an,AT0
anachronism,NN1
if,CJS
not,XX0
to,TO0
extinguish,VVI
it,PNP
altogether,AV0
arguably,AV0
brewers,NN2
are,VBB
still,AV0
as,CJS
constrained,VVN
by,PRP
the,AT0
profit,NN1
motive,NN1
as,CJS
ever,AV0
before,AV0
this,DT0
may,VM0
lead,VVI
to,PRP
the,AT0
destruction,NN1
of,PRF
further,AJC
historic,AJ0
pubs,NN2
which,DTQ
are,VBB
considered,VVN
redundant,AJ0
conversely,AV0
this,DT0
may,VM0
well,AV0
lead,VVI
to,PRP
the,AT0
further,AJC
restoration,NN1
and,CJC
conservation,NN1
of,PRF
the,AT0
best,AJS
historic,AJ0
sites,NN2
it,PNP
may,VM0
be,VBI
an,AT0
unpalatable,AJ0
thought,NN1
but,CJC
we,PNP
suspect,VVB
that,CJT-DT0
to,PRP
an,AT0
increasing,AJ0
degree,NN1
throughout,PRP
the,AT0
brewers,NN2
and,CJC
conservationists,NN2
will,VM0
find,VVI
themselves,PNX
standing,VVG
on,PRP
the,AT0
same,DT0
side,NN1
of,PRF
the,AT0
fence,NN1
the,AT0
antelope,NN1
pub,NN1
in,PRP
london,NP0
belgravia,NP0
langford,NP0
and,CJC
williams,NP0
refurbishment,NN1
of,PRF
the,AT0
exterior,NN1
rebecca,NP0
katkin,NP0
